experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_000871__no_think,gsm8k_test_000871,no_think,canonical,,answer_segment,6,10,False,68,68,True,14.442991256713867,,ok,False,ok,48,46
exp_c,exp_c__gsm8k_test_000871__no_think,gsm8k_test_000871,no_think,canonical,,answer_segment,13,10,False,68,68,True,11.733253479003906,,ok,False,ok,48,46
exp_c,exp_c__gsm8k_test_000871__no_think,gsm8k_test_000871,no_think,canonical,,answer_segment,20,10,False,68,68,True,12.82593059539795,,ok,False,ok,48,46
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,full_output,6,10,False,300,300,True,14.378714561462402,,ok,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,full_output,13,10,False,300,300,True,13.542616844177246,,ok,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,full_output,20,10,False,300,300,True,13.516799926757812,,ok,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,thinking_segment,6,10,False,247,247,True,16.744638442993164,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,thinking_segment,13,10,False,247,247,True,13.760414123535156,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,thinking_segment,20,10,False,247,247,True,13.480278968811035,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,answer_segment,6,10,False,53,53,True,15.258084297180176,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,answer_segment,13,10,False,53,53,True,13.030085563659668,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__think,gsm8k_test_000875,think,canonical,,answer_segment,20,10,False,53,53,True,13.896255493164062,,ok_qwen_token_boundary,True,ok,60,60
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,full_output,6,10,False,57,57,True,15.686724662780762,,ok,False,ok,60,54
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,full_output,13,10,False,57,57,True,12.487837791442871,,ok,False,ok,60,54
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,full_output,20,10,False,57,57,True,12.318921089172363,,ok,False,ok,60,54
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,answer_segment,6,10,False,57,57,True,15.686724662780762,,ok,False,ok,60,54
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,answer_segment,13,10,False,57,57,True,12.487837791442871,,ok,False,ok,60,54
exp_c,exp_c__gsm8k_test_000875__no_think,gsm8k_test_000875,no_think,canonical,,answer_segment,20,10,False,57,57,True,12.318921089172363,,ok,False,ok,60,54
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,full_output,6,10,False,303,303,True,15.352936744689941,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,full_output,13,10,False,303,303,True,12.644123077392578,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,full_output,20,10,False,303,303,True,12.471810340881348,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,thinking_segment,6,10,False,257,257,True,15.452454566955566,,ok_qwen_token_boundary,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,thinking_segment,13,10,False,257,257,True,12.386941909790039,,ok_qwen_token_boundary,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,thinking_segment,20,10,False,257,257,True,12.40897274017334,,ok_qwen_token_boundary,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,answer_segment,6,10,False,46,46,True,17.73662567138672,,ok_qwen_token_boundary,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,answer_segment,13,10,False,46,46,True,11.284363746643066,,ok_qwen_token_boundary,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__think,gsm8k_test_000891,think,canonical,,answer_segment,20,10,False,46,46,True,12.05709457397461,,ok_qwen_token_boundary,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__no_think,gsm8k_test_000891,no_think,canonical,,full_output,6,10,False,58,58,True,19.207685470581055,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__no_think,gsm8k_test_000891,no_think,canonical,,full_output,13,10,False,58,58,True,11.685959815979004,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__no_think,gsm8k_test_000891,no_think,canonical,,full_output,20,10,False,58,58,True,11.23398208618164,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__no_think,gsm8k_test_000891,no_think,canonical,,answer_segment,6,10,False,58,58,True,19.207685470581055,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__no_think,gsm8k_test_000891,no_think,canonical,,answer_segment,13,10,False,58,58,True,11.685959815979004,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000891__no_think,gsm8k_test_000891,no_think,canonical,,answer_segment,20,10,False,58,58,True,11.23398208618164,,ok,True,ok,55,55
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,full_output,6,10,False,164,164,True,19.288970947265625,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,full_output,13,10,False,164,164,True,13.224990844726562,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,full_output,20,10,False,164,164,True,13.58762264251709,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,thinking_segment,6,10,False,121,121,True,21.279916763305664,,ok_qwen_token_boundary,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,thinking_segment,13,10,False,121,121,True,14.23316764831543,,ok_qwen_token_boundary,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,thinking_segment,20,10,False,121,121,True,14.068841934204102,,ok_qwen_token_boundary,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,answer_segment,6,10,False,43,43,True,17.0379638671875,,ok_qwen_token_boundary,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,answer_segment,13,10,False,43,43,True,11.18118667602539,,ok_qwen_token_boundary,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__think,gsm8k_test_000896,think,canonical,,answer_segment,20,10,False,43,43,True,12.861534118652344,,ok_qwen_token_boundary,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__no_think,gsm8k_test_000896,no_think,canonical,,full_output,6,10,False,44,44,True,17.80803108215332,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__no_think,gsm8k_test_000896,no_think,canonical,,full_output,13,10,False,44,44,True,11.923099517822266,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__no_think,gsm8k_test_000896,no_think,canonical,,full_output,20,10,False,44,44,True,13.66769790649414,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__no_think,gsm8k_test_000896,no_think,canonical,,answer_segment,6,10,False,44,44,True,17.80803108215332,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__no_think,gsm8k_test_000896,no_think,canonical,,answer_segment,13,10,False,44,44,True,11.923099517822266,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000896__no_think,gsm8k_test_000896,no_think,canonical,,answer_segment,20,10,False,44,44,True,13.66769790649414,,ok,True,ok,250,250
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,full_output,6,10,False,249,249,True,13.880502700805664,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,full_output,13,10,False,249,249,True,12.49218463897705,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,full_output,20,10,False,249,249,True,12.552247047424316,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,thinking_segment,6,10,False,201,201,True,13.821074485778809,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,thinking_segment,13,10,False,201,201,True,12.612203598022461,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,thinking_segment,20,10,False,201,201,True,12.923334121704102,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,answer_segment,6,10,False,48,48,True,15.145098686218262,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,answer_segment,13,10,False,48,48,True,12.317142486572266,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__think,gsm8k_test_000900,think,canonical,,answer_segment,20,10,False,48,48,True,11.43277645111084,,ok_qwen_token_boundary,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,full_output,6,10,False,51,51,True,15.08990478515625,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,full_output,13,10,False,51,51,True,12.430926322937012,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,full_output,20,10,False,51,51,True,13.186705589294434,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,answer_segment,6,10,False,51,51,True,15.08990478515625,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,answer_segment,13,10,False,51,51,True,12.430926322937012,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000900__no_think,gsm8k_test_000900,no_think,canonical,,answer_segment,20,10,False,51,51,True,13.186705589294434,,ok,True,ok,15,15
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,full_output,6,10,False,456,456,True,16.781471252441406,,ok,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,full_output,13,10,False,456,456,True,12.4244966506958,,ok,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,full_output,20,10,False,456,456,True,12.603507041931152,,ok,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,thinking_segment,6,10,False,413,413,True,16.93207359313965,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,thinking_segment,13,10,False,413,413,True,12.02653980255127,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,thinking_segment,20,10,False,413,413,True,12.697674751281738,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,answer_segment,6,10,False,43,43,True,20.657167434692383,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,answer_segment,13,10,False,43,43,True,12.891996383666992,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__think,gsm8k_test_000901,think,canonical,,answer_segment,20,10,False,43,43,True,12.393845558166504,,ok_qwen_token_boundary,True,ok,1,1
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,full_output,6,10,False,55,55,True,23.841835021972656,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,full_output,13,10,False,55,55,True,14.150132179260254,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,full_output,20,10,False,55,55,True,14.310173034667969,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,answer_segment,6,10,False,55,55,True,23.841835021972656,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,answer_segment,13,10,False,55,55,True,14.150132179260254,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000901__no_think,gsm8k_test_000901,no_think,canonical,,answer_segment,20,10,False,55,55,True,14.310173034667969,,ok,False,ok,1,2
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,full_output,6,10,False,355,355,True,16.981428146362305,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,full_output,13,10,False,355,355,True,11.61749267578125,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,full_output,20,10,False,355,355,True,11.730640411376953,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,thinking_segment,6,10,False,296,296,True,18.258102416992188,,ok_qwen_token_boundary,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,thinking_segment,13,10,False,296,296,True,11.741231918334961,,ok_qwen_token_boundary,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,thinking_segment,20,10,False,296,296,True,11.975851058959961,,ok_qwen_token_boundary,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,answer_segment,6,10,False,59,59,True,15.78880786895752,,ok_qwen_token_boundary,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,answer_segment,13,10,False,59,59,True,13.576584815979004,,ok_qwen_token_boundary,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__think,gsm8k_test_000911,think,canonical,,answer_segment,20,10,False,59,59,True,12.411211013793945,,ok_qwen_token_boundary,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__no_think,gsm8k_test_000911,no_think,canonical,,full_output,6,10,False,54,54,True,15.198410987854004,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__no_think,gsm8k_test_000911,no_think,canonical,,full_output,13,10,False,54,54,True,11.912004470825195,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__no_think,gsm8k_test_000911,no_think,canonical,,full_output,20,10,False,54,54,True,12.46957778930664,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__no_think,gsm8k_test_000911,no_think,canonical,,answer_segment,6,10,False,54,54,True,15.198410987854004,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__no_think,gsm8k_test_000911,no_think,canonical,,answer_segment,13,10,False,54,54,True,11.912004470825195,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000911__no_think,gsm8k_test_000911,no_think,canonical,,answer_segment,20,10,False,54,54,True,12.46957778930664,,ok,True,ok,64,64
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,full_output,6,10,False,266,266,True,16.0668888092041,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,full_output,13,10,False,266,266,True,13.170339584350586,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,full_output,20,10,False,266,266,True,13.10832405090332,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,thinking_segment,6,10,False,208,208,True,18.43539047241211,,ok_qwen_token_boundary,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,thinking_segment,13,10,False,208,208,True,13.300856590270996,,ok_qwen_token_boundary,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,thinking_segment,20,10,False,208,208,True,13.216486930847168,,ok_qwen_token_boundary,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,answer_segment,6,10,False,58,58,True,16.157238006591797,,ok_qwen_token_boundary,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,answer_segment,13,10,False,58,58,True,13.03000259399414,,ok_qwen_token_boundary,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__think,gsm8k_test_000913,think,canonical,,answer_segment,20,10,False,58,58,True,12.121652603149414,,ok_qwen_token_boundary,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__no_think,gsm8k_test_000913,no_think,canonical,,full_output,6,10,False,46,46,True,15.80173397064209,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__no_think,gsm8k_test_000913,no_think,canonical,,full_output,13,10,False,46,46,True,11.857014656066895,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__no_think,gsm8k_test_000913,no_think,canonical,,full_output,20,10,False,46,46,True,12.546095848083496,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__no_think,gsm8k_test_000913,no_think,canonical,,answer_segment,6,10,False,46,46,True,15.80173397064209,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__no_think,gsm8k_test_000913,no_think,canonical,,answer_segment,13,10,False,46,46,True,11.857014656066895,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000913__no_think,gsm8k_test_000913,no_think,canonical,,answer_segment,20,10,False,46,46,True,12.546095848083496,,ok,True,ok,6,6
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,full_output,6,10,False,246,246,True,18.275774002075195,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,full_output,13,10,False,246,246,True,13.509124755859375,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,full_output,20,10,False,246,246,True,13.392888069152832,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,thinking_segment,6,10,False,203,203,True,19.229413986206055,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,thinking_segment,13,10,False,203,203,True,13.150325775146484,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,thinking_segment,20,10,False,203,203,True,13.629326820373535,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,answer_segment,6,10,False,43,43,True,18.983062744140625,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,answer_segment,13,10,False,43,43,True,11.333169937133789,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__think,gsm8k_test_000914,think,canonical,,answer_segment,20,10,False,43,43,True,12.51694393157959,,ok_qwen_token_boundary,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__no_think,gsm8k_test_000914,no_think,canonical,,full_output,6,10,False,53,53,True,14.718096733093262,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__no_think,gsm8k_test_000914,no_think,canonical,,full_output,13,10,False,53,53,True,11.347347259521484,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__no_think,gsm8k_test_000914,no_think,canonical,,full_output,20,10,False,53,53,True,12.86751651763916,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__no_think,gsm8k_test_000914,no_think,canonical,,answer_segment,6,10,False,53,53,True,14.718096733093262,,ok,True,ok,3,3
exp_c,exp_c__gsm8k_test_000914__no_think,gsm8k_test_000914,no_think,canonical,,answer_segment,13,10,False,53,53,True,11.347347259521484,,ok,True,ok,3,3
