experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_b,exp_b__gsm8k_test_000842__repetitive_filler__no_think,gsm8k_test_000842,no_think,repetitive_filler,,full_output,13,10,False,61,61,True,12.093818664550781,,ok,True,ok,10,10
exp_b,exp_b__gsm8k_test_000842__repetitive_filler__no_think,gsm8k_test_000842,no_think,repetitive_filler,,full_output,20,10,False,61,61,True,13.536568641662598,,ok,True,ok,10,10
exp_b,exp_b__gsm8k_test_000842__repetitive_filler__no_think,gsm8k_test_000842,no_think,repetitive_filler,,answer_segment,6,10,False,61,61,True,14.360001564025879,,ok,True,ok,10,10
exp_b,exp_b__gsm8k_test_000842__repetitive_filler__no_think,gsm8k_test_000842,no_think,repetitive_filler,,answer_segment,13,10,False,61,61,True,12.093818664550781,,ok,True,ok,10,10
exp_b,exp_b__gsm8k_test_000842__repetitive_filler__no_think,gsm8k_test_000842,no_think,repetitive_filler,,answer_segment,20,10,False,61,61,True,13.536568641662598,,ok,True,ok,10,10
exp_b,exp_b__gsm8k_test_000849__canonical__no_think,gsm8k_test_000849,no_think,canonical,,full_output,6,10,False,45,45,True,14.505550384521484,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__canonical__no_think,gsm8k_test_000849,no_think,canonical,,full_output,13,10,False,45,45,True,10.933388710021973,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__canonical__no_think,gsm8k_test_000849,no_think,canonical,,full_output,20,10,False,45,45,True,12.770427703857422,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__canonical__no_think,gsm8k_test_000849,no_think,canonical,,answer_segment,6,10,False,45,45,True,14.505550384521484,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__canonical__no_think,gsm8k_test_000849,no_think,canonical,,answer_segment,13,10,False,45,45,True,10.933388710021973,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__canonical__no_think,gsm8k_test_000849,no_think,canonical,,answer_segment,20,10,False,45,45,True,12.770427703857422,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__irrelevant_context__no_think,gsm8k_test_000849,no_think,irrelevant_context,,full_output,6,10,False,62,62,True,10.186088562011719,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__irrelevant_context__no_think,gsm8k_test_000849,no_think,irrelevant_context,,full_output,13,10,False,62,62,True,9.551836967468262,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__irrelevant_context__no_think,gsm8k_test_000849,no_think,irrelevant_context,,full_output,20,10,False,62,62,True,11.088290214538574,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__irrelevant_context__no_think,gsm8k_test_000849,no_think,irrelevant_context,,answer_segment,6,10,False,62,62,True,10.186088562011719,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__irrelevant_context__no_think,gsm8k_test_000849,no_think,irrelevant_context,,answer_segment,13,10,False,62,62,True,9.551836967468262,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__irrelevant_context__no_think,gsm8k_test_000849,no_think,irrelevant_context,,answer_segment,20,10,False,62,62,True,11.088290214538574,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__repetitive_filler__no_think,gsm8k_test_000849,no_think,repetitive_filler,,full_output,6,10,False,43,43,True,13.68350887298584,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__repetitive_filler__no_think,gsm8k_test_000849,no_think,repetitive_filler,,full_output,13,10,False,43,43,True,10.838234901428223,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__repetitive_filler__no_think,gsm8k_test_000849,no_think,repetitive_filler,,full_output,20,10,False,43,43,True,12.5414400100708,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__repetitive_filler__no_think,gsm8k_test_000849,no_think,repetitive_filler,,answer_segment,6,10,False,43,43,True,13.68350887298584,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__repetitive_filler__no_think,gsm8k_test_000849,no_think,repetitive_filler,,answer_segment,13,10,False,43,43,True,10.838234901428223,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000849__repetitive_filler__no_think,gsm8k_test_000849,no_think,repetitive_filler,,answer_segment,20,10,False,43,43,True,12.5414400100708,,ok,False,ok,75,30
exp_b,exp_b__gsm8k_test_000863__canonical__no_think,gsm8k_test_000863,no_think,canonical,,full_output,6,10,False,68,68,True,10.652366638183594,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000863__canonical__no_think,gsm8k_test_000863,no_think,canonical,,full_output,13,10,False,68,68,True,9.86404037475586,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000863__canonical__no_think,gsm8k_test_000863,no_think,canonical,,full_output,20,10,False,68,68,True,9.574455261230469,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000863__canonical__no_think,gsm8k_test_000863,no_think,canonical,,answer_segment,6,10,False,68,68,True,10.652366638183594,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000863__canonical__no_think,gsm8k_test_000863,no_think,canonical,,answer_segment,13,10,False,68,68,True,9.86404037475586,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000863__canonical__no_think,gsm8k_test_000863,no_think,canonical,,answer_segment,20,10,False,68,68,True,9.574455261230469,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000863__irrelevant_context__no_think,gsm8k_test_000863,no_think,irrelevant_context,,full_output,6,10,False,34,34,True,14.32469654083252,,ok,False,ok,110,70
exp_b,exp_b__gsm8k_test_000863__irrelevant_context__no_think,gsm8k_test_000863,no_think,irrelevant_context,,full_output,13,10,False,34,34,True,10.22557258605957,,ok,False,ok,110,70
exp_b,exp_b__gsm8k_test_000863__irrelevant_context__no_think,gsm8k_test_000863,no_think,irrelevant_context,,full_output,20,10,False,34,34,True,12.310527801513672,,ok,False,ok,110,70
exp_b,exp_b__gsm8k_test_000863__irrelevant_context__no_think,gsm8k_test_000863,no_think,irrelevant_context,,answer_segment,6,10,False,34,34,True,14.32469654083252,,ok,False,ok,110,70
exp_b,exp_b__gsm8k_test_000863__irrelevant_context__no_think,gsm8k_test_000863,no_think,irrelevant_context,,answer_segment,13,10,False,34,34,True,10.22557258605957,,ok,False,ok,110,70
exp_b,exp_b__gsm8k_test_000863__irrelevant_context__no_think,gsm8k_test_000863,no_think,irrelevant_context,,answer_segment,20,10,False,34,34,True,12.310527801513672,,ok,False,ok,110,70
exp_b,exp_b__gsm8k_test_000863__repetitive_filler__no_think,gsm8k_test_000863,no_think,repetitive_filler,,full_output,6,10,False,36,36,True,15.969085693359375,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000863__repetitive_filler__no_think,gsm8k_test_000863,no_think,repetitive_filler,,full_output,13,10,False,36,36,True,10.249486923217773,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000863__repetitive_filler__no_think,gsm8k_test_000863,no_think,repetitive_filler,,full_output,20,10,False,36,36,True,11.540060043334961,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000863__repetitive_filler__no_think,gsm8k_test_000863,no_think,repetitive_filler,,answer_segment,6,10,False,36,36,True,15.969085693359375,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000863__repetitive_filler__no_think,gsm8k_test_000863,no_think,repetitive_filler,,answer_segment,13,10,False,36,36,True,10.249486923217773,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000863__repetitive_filler__no_think,gsm8k_test_000863,no_think,repetitive_filler,,answer_segment,20,10,False,36,36,True,11.540060043334961,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__canonical__no_think,gsm8k_test_000898,no_think,canonical,,full_output,6,10,False,59,59,True,10.69849967956543,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__canonical__no_think,gsm8k_test_000898,no_think,canonical,,full_output,13,10,False,59,59,True,10.174751281738281,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__canonical__no_think,gsm8k_test_000898,no_think,canonical,,full_output,20,10,False,59,59,True,10.635578155517578,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__canonical__no_think,gsm8k_test_000898,no_think,canonical,,answer_segment,6,10,False,59,59,True,10.69849967956543,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__canonical__no_think,gsm8k_test_000898,no_think,canonical,,answer_segment,13,10,False,59,59,True,10.174751281738281,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__canonical__no_think,gsm8k_test_000898,no_think,canonical,,answer_segment,20,10,False,59,59,True,10.635578155517578,,ok,True,ok,110,110
exp_b,exp_b__gsm8k_test_000898__irrelevant_context__no_think,gsm8k_test_000898,no_think,irrelevant_context,,full_output,6,10,False,69,69,True,12.4232759475708,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000898__irrelevant_context__no_think,gsm8k_test_000898,no_think,irrelevant_context,,full_output,13,10,False,69,69,True,10.999744415283203,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000898__irrelevant_context__no_think,gsm8k_test_000898,no_think,irrelevant_context,,full_output,20,10,False,69,69,True,11.900337219238281,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000898__irrelevant_context__no_think,gsm8k_test_000898,no_think,irrelevant_context,,answer_segment,6,10,False,69,69,True,12.4232759475708,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000898__irrelevant_context__no_think,gsm8k_test_000898,no_think,irrelevant_context,,answer_segment,13,10,False,69,69,True,10.999744415283203,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000898__irrelevant_context__no_think,gsm8k_test_000898,no_think,irrelevant_context,,answer_segment,20,10,False,69,69,True,11.900337219238281,,ok,False,ok,110,100
exp_b,exp_b__gsm8k_test_000898__repetitive_filler__no_think,gsm8k_test_000898,no_think,repetitive_filler,,full_output,6,10,False,56,56,True,14.175088882446289,,ok,False,ok,110,60
exp_b,exp_b__gsm8k_test_000898__repetitive_filler__no_think,gsm8k_test_000898,no_think,repetitive_filler,,full_output,13,10,False,56,56,True,12.518669128417969,,ok,False,ok,110,60
exp_b,exp_b__gsm8k_test_000898__repetitive_filler__no_think,gsm8k_test_000898,no_think,repetitive_filler,,full_output,20,10,False,56,56,True,12.402281761169434,,ok,False,ok,110,60
exp_b,exp_b__gsm8k_test_000898__repetitive_filler__no_think,gsm8k_test_000898,no_think,repetitive_filler,,answer_segment,6,10,False,56,56,True,14.175088882446289,,ok,False,ok,110,60
exp_b,exp_b__gsm8k_test_000898__repetitive_filler__no_think,gsm8k_test_000898,no_think,repetitive_filler,,answer_segment,13,10,False,56,56,True,12.518669128417969,,ok,False,ok,110,60
exp_b,exp_b__gsm8k_test_000898__repetitive_filler__no_think,gsm8k_test_000898,no_think,repetitive_filler,,answer_segment,20,10,False,56,56,True,12.402281761169434,,ok,False,ok,110,60
exp_b,exp_b__gsm8k_test_000921__canonical__no_think,gsm8k_test_000921,no_think,canonical,,full_output,6,10,False,39,39,True,17.057559967041016,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__canonical__no_think,gsm8k_test_000921,no_think,canonical,,full_output,13,10,False,39,39,True,11.243237495422363,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__canonical__no_think,gsm8k_test_000921,no_think,canonical,,full_output,20,10,False,39,39,True,13.100166320800781,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__canonical__no_think,gsm8k_test_000921,no_think,canonical,,answer_segment,6,10,False,39,39,True,17.057559967041016,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__canonical__no_think,gsm8k_test_000921,no_think,canonical,,answer_segment,13,10,False,39,39,True,11.243237495422363,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__canonical__no_think,gsm8k_test_000921,no_think,canonical,,answer_segment,20,10,False,39,39,True,13.100166320800781,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__irrelevant_context__no_think,gsm8k_test_000921,no_think,irrelevant_context,,full_output,6,10,False,40,40,True,17.020029067993164,,ok,False,ok,4,6
exp_b,exp_b__gsm8k_test_000921__irrelevant_context__no_think,gsm8k_test_000921,no_think,irrelevant_context,,full_output,13,10,False,40,40,True,11.81267261505127,,ok,False,ok,4,6
exp_b,exp_b__gsm8k_test_000921__irrelevant_context__no_think,gsm8k_test_000921,no_think,irrelevant_context,,full_output,20,10,False,40,40,True,11.941614151000977,,ok,False,ok,4,6
exp_b,exp_b__gsm8k_test_000921__irrelevant_context__no_think,gsm8k_test_000921,no_think,irrelevant_context,,answer_segment,6,10,False,40,40,True,17.020029067993164,,ok,False,ok,4,6
exp_b,exp_b__gsm8k_test_000921__irrelevant_context__no_think,gsm8k_test_000921,no_think,irrelevant_context,,answer_segment,13,10,False,40,40,True,11.81267261505127,,ok,False,ok,4,6
exp_b,exp_b__gsm8k_test_000921__irrelevant_context__no_think,gsm8k_test_000921,no_think,irrelevant_context,,answer_segment,20,10,False,40,40,True,11.941614151000977,,ok,False,ok,4,6
exp_b,exp_b__gsm8k_test_000921__repetitive_filler__no_think,gsm8k_test_000921,no_think,repetitive_filler,,full_output,6,10,False,38,38,True,18.312528610229492,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__repetitive_filler__no_think,gsm8k_test_000921,no_think,repetitive_filler,,full_output,13,10,False,38,38,True,11.145257949829102,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__repetitive_filler__no_think,gsm8k_test_000921,no_think,repetitive_filler,,full_output,20,10,False,38,38,True,13.193075180053711,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__repetitive_filler__no_think,gsm8k_test_000921,no_think,repetitive_filler,,answer_segment,6,10,False,38,38,True,18.312528610229492,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__repetitive_filler__no_think,gsm8k_test_000921,no_think,repetitive_filler,,answer_segment,13,10,False,38,38,True,11.145257949829102,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000921__repetitive_filler__no_think,gsm8k_test_000921,no_think,repetitive_filler,,answer_segment,20,10,False,38,38,True,13.193075180053711,,ok,True,ok,4,4
exp_b,exp_b__gsm8k_test_000926__canonical__no_think,gsm8k_test_000926,no_think,canonical,,full_output,6,10,False,78,78,True,13.032793045043945,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__canonical__no_think,gsm8k_test_000926,no_think,canonical,,full_output,13,10,False,78,78,True,10.364694595336914,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__canonical__no_think,gsm8k_test_000926,no_think,canonical,,full_output,20,10,False,78,78,True,10.9906587600708,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__canonical__no_think,gsm8k_test_000926,no_think,canonical,,answer_segment,6,10,False,78,78,True,13.032793045043945,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__canonical__no_think,gsm8k_test_000926,no_think,canonical,,answer_segment,13,10,False,78,78,True,10.364694595336914,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__canonical__no_think,gsm8k_test_000926,no_think,canonical,,answer_segment,20,10,False,78,78,True,10.9906587600708,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__irrelevant_context__no_think,gsm8k_test_000926,no_think,irrelevant_context,,full_output,6,10,False,55,55,True,15.728231430053711,,ok,False,ok,1,10
exp_b,exp_b__gsm8k_test_000926__irrelevant_context__no_think,gsm8k_test_000926,no_think,irrelevant_context,,full_output,13,10,False,55,55,True,12.184712409973145,,ok,False,ok,1,10
exp_b,exp_b__gsm8k_test_000926__irrelevant_context__no_think,gsm8k_test_000926,no_think,irrelevant_context,,full_output,20,10,False,55,55,True,12.492847442626953,,ok,False,ok,1,10
exp_b,exp_b__gsm8k_test_000926__irrelevant_context__no_think,gsm8k_test_000926,no_think,irrelevant_context,,answer_segment,6,10,False,55,55,True,15.728231430053711,,ok,False,ok,1,10
exp_b,exp_b__gsm8k_test_000926__irrelevant_context__no_think,gsm8k_test_000926,no_think,irrelevant_context,,answer_segment,13,10,False,55,55,True,12.184712409973145,,ok,False,ok,1,10
exp_b,exp_b__gsm8k_test_000926__irrelevant_context__no_think,gsm8k_test_000926,no_think,irrelevant_context,,answer_segment,20,10,False,55,55,True,12.492847442626953,,ok,False,ok,1,10
exp_b,exp_b__gsm8k_test_000926__repetitive_filler__no_think,gsm8k_test_000926,no_think,repetitive_filler,,full_output,6,10,False,66,66,True,13.829339981079102,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__repetitive_filler__no_think,gsm8k_test_000926,no_think,repetitive_filler,,full_output,13,10,False,66,66,True,10.769988059997559,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__repetitive_filler__no_think,gsm8k_test_000926,no_think,repetitive_filler,,full_output,20,10,False,66,66,True,11.396336555480957,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__repetitive_filler__no_think,gsm8k_test_000926,no_think,repetitive_filler,,answer_segment,6,10,False,66,66,True,13.829339981079102,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__repetitive_filler__no_think,gsm8k_test_000926,no_think,repetitive_filler,,answer_segment,13,10,False,66,66,True,10.769988059997559,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000926__repetitive_filler__no_think,gsm8k_test_000926,no_think,repetitive_filler,,answer_segment,20,10,False,66,66,True,11.396336555480957,,ok,False,ok,1,150
exp_b,exp_b__gsm8k_test_000945__canonical__no_think,gsm8k_test_000945,no_think,canonical,,full_output,6,10,False,68,68,True,15.557726860046387,,ok,False,ok,17,10
exp_b,exp_b__gsm8k_test_000945__canonical__no_think,gsm8k_test_000945,no_think,canonical,,full_output,13,10,False,68,68,True,12.242837905883789,,ok,False,ok,17,10
exp_b,exp_b__gsm8k_test_000945__canonical__no_think,gsm8k_test_000945,no_think,canonical,,full_output,20,10,False,68,68,True,12.381129264831543,,ok,False,ok,17,10
exp_b,exp_b__gsm8k_test_000945__canonical__no_think,gsm8k_test_000945,no_think,canonical,,answer_segment,6,10,False,68,68,True,15.557726860046387,,ok,False,ok,17,10
exp_b,exp_b__gsm8k_test_000945__canonical__no_think,gsm8k_test_000945,no_think,canonical,,answer_segment,13,10,False,68,68,True,12.242837905883789,,ok,False,ok,17,10
exp_b,exp_b__gsm8k_test_000945__canonical__no_think,gsm8k_test_000945,no_think,canonical,,answer_segment,20,10,False,68,68,True,12.381129264831543,,ok,False,ok,17,10
exp_b,exp_b__gsm8k_test_000945__irrelevant_context__no_think,gsm8k_test_000945,no_think,irrelevant_context,,full_output,6,10,False,50,50,True,12.744645118713379,,ok,False,ok,17,15
exp_b,exp_b__gsm8k_test_000945__irrelevant_context__no_think,gsm8k_test_000945,no_think,irrelevant_context,,full_output,13,10,False,50,50,True,9.296832084655762,,ok,False,ok,17,15
exp_b,exp_b__gsm8k_test_000945__irrelevant_context__no_think,gsm8k_test_000945,no_think,irrelevant_context,,full_output,20,10,False,50,50,True,10.99348258972168,,ok,False,ok,17,15
exp_b,exp_b__gsm8k_test_000945__irrelevant_context__no_think,gsm8k_test_000945,no_think,irrelevant_context,,answer_segment,6,10,False,50,50,True,12.744645118713379,,ok,False,ok,17,15
exp_b,exp_b__gsm8k_test_000945__irrelevant_context__no_think,gsm8k_test_000945,no_think,irrelevant_context,,answer_segment,13,10,False,50,50,True,9.296832084655762,,ok,False,ok,17,15
exp_b,exp_b__gsm8k_test_000945__irrelevant_context__no_think,gsm8k_test_000945,no_think,irrelevant_context,,answer_segment,20,10,False,50,50,True,10.99348258972168,,ok,False,ok,17,15
