experiment,condition_id,example_id,mode,prompt_variant,family,segment,layer,k,normalize_hidden_states,token_count,valid_token_count,valid,mean_lid,invalid_reason,segment_parse_status,correct,answer_parse_status,gold_answer,model_answer
exp_c,exp_c__gsm8k_test_000604__think,gsm8k_test_000604,think,canonical,,answer_segment,6,10,False,44,44,True,12.6835355758667,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000604__think,gsm8k_test_000604,think,canonical,,answer_segment,13,10,False,44,44,True,11.707828521728516,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000604__think,gsm8k_test_000604,think,canonical,,answer_segment,20,10,False,44,44,True,11.141655921936035,,ok_qwen_token_boundary,True,ok,12,12
exp_c,exp_c__gsm8k_test_000604__no_think,gsm8k_test_000604,no_think,canonical,,full_output,6,10,False,51,51,True,11.51269817352295,,ok,False,ok,12,16
exp_c,exp_c__gsm8k_test_000604__no_think,gsm8k_test_000604,no_think,canonical,,full_output,13,10,False,51,51,True,11.950224876403809,,ok,False,ok,12,16
exp_c,exp_c__gsm8k_test_000604__no_think,gsm8k_test_000604,no_think,canonical,,full_output,20,10,False,51,51,True,11.212119102478027,,ok,False,ok,12,16
exp_c,exp_c__gsm8k_test_000604__no_think,gsm8k_test_000604,no_think,canonical,,answer_segment,6,10,False,51,51,True,11.51269817352295,,ok,False,ok,12,16
exp_c,exp_c__gsm8k_test_000604__no_think,gsm8k_test_000604,no_think,canonical,,answer_segment,13,10,False,51,51,True,11.950224876403809,,ok,False,ok,12,16
exp_c,exp_c__gsm8k_test_000604__no_think,gsm8k_test_000604,no_think,canonical,,answer_segment,20,10,False,51,51,True,11.212119102478027,,ok,False,ok,12,16
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,full_output,6,10,False,303,303,True,13.647951126098633,,ok,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,full_output,13,10,False,303,303,True,10.648524284362793,,ok,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,full_output,20,10,False,303,303,True,11.369868278503418,,ok,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,thinking_segment,6,10,False,251,251,True,13.8605375289917,,ok_qwen_token_boundary,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,thinking_segment,13,10,False,251,251,True,10.91946792602539,,ok_qwen_token_boundary,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,thinking_segment,20,10,False,251,251,True,11.511022567749023,,ok_qwen_token_boundary,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,answer_segment,6,10,False,52,52,True,12.344300270080566,,ok_qwen_token_boundary,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,answer_segment,13,10,False,52,52,True,13.138474464416504,,ok_qwen_token_boundary,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__think,gsm8k_test_000605,think,canonical,,answer_segment,20,10,False,52,52,True,11.021560668945312,,ok_qwen_token_boundary,True,ok,42,42
exp_c,exp_c__gsm8k_test_000605__no_think,gsm8k_test_000605,no_think,canonical,,full_output,6,10,False,63,63,True,10.725898742675781,,ok,False,ok,42,45
exp_c,exp_c__gsm8k_test_000605__no_think,gsm8k_test_000605,no_think,canonical,,full_output,13,10,False,63,63,True,11.246694564819336,,ok,False,ok,42,45
exp_c,exp_c__gsm8k_test_000605__no_think,gsm8k_test_000605,no_think,canonical,,full_output,20,10,False,63,63,True,11.806035041809082,,ok,False,ok,42,45
exp_c,exp_c__gsm8k_test_000605__no_think,gsm8k_test_000605,no_think,canonical,,answer_segment,6,10,False,63,63,True,10.725898742675781,,ok,False,ok,42,45
exp_c,exp_c__gsm8k_test_000605__no_think,gsm8k_test_000605,no_think,canonical,,answer_segment,13,10,False,63,63,True,11.246694564819336,,ok,False,ok,42,45
exp_c,exp_c__gsm8k_test_000605__no_think,gsm8k_test_000605,no_think,canonical,,answer_segment,20,10,False,63,63,True,11.806035041809082,,ok,False,ok,42,45
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,full_output,6,10,False,208,208,True,15.82183837890625,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,full_output,13,10,False,208,208,True,11.3968505859375,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,full_output,20,10,False,208,208,True,11.644702911376953,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,thinking_segment,6,10,False,167,167,True,16.605165481567383,,ok_qwen_token_boundary,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,thinking_segment,13,10,False,167,167,True,12.116093635559082,,ok_qwen_token_boundary,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,thinking_segment,20,10,False,167,167,True,11.926900863647461,,ok_qwen_token_boundary,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,answer_segment,6,10,False,41,41,True,11.177119255065918,,ok_qwen_token_boundary,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,answer_segment,13,10,False,41,41,True,10.880682945251465,,ok_qwen_token_boundary,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__think,gsm8k_test_000625,think,canonical,,answer_segment,20,10,False,41,41,True,11.060271263122559,,ok_qwen_token_boundary,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__no_think,gsm8k_test_000625,no_think,canonical,,full_output,6,10,False,46,46,True,11.17630672454834,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__no_think,gsm8k_test_000625,no_think,canonical,,full_output,13,10,False,46,46,True,11.275184631347656,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__no_think,gsm8k_test_000625,no_think,canonical,,full_output,20,10,False,46,46,True,10.79428768157959,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__no_think,gsm8k_test_000625,no_think,canonical,,answer_segment,6,10,False,46,46,True,11.17630672454834,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__no_think,gsm8k_test_000625,no_think,canonical,,answer_segment,13,10,False,46,46,True,11.275184631347656,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000625__no_think,gsm8k_test_000625,no_think,canonical,,answer_segment,20,10,False,46,46,True,10.79428768157959,,ok,True,ok,160,160
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,full_output,6,10,False,478,478,True,12.322442054748535,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,full_output,13,10,False,478,478,True,10.481853485107422,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,full_output,20,10,False,478,478,True,18.258411407470703,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,thinking_segment,6,10,False,418,418,True,11.782033920288086,,ok_qwen_token_boundary,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,thinking_segment,13,10,False,418,418,True,10.217119216918945,,ok_qwen_token_boundary,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,thinking_segment,20,10,False,418,418,True,22.079198837280273,,ok_qwen_token_boundary,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,answer_segment,6,10,False,60,60,True,15.184368133544922,,ok_qwen_token_boundary,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,answer_segment,13,10,False,60,60,True,11.303009986877441,,ok_qwen_token_boundary,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__think,gsm8k_test_000629,think,canonical,,answer_segment,20,10,False,60,60,True,11.350845336914062,,ok_qwen_token_boundary,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__no_think,gsm8k_test_000629,no_think,canonical,,full_output,6,10,False,61,61,True,13.586255073547363,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__no_think,gsm8k_test_000629,no_think,canonical,,full_output,13,10,False,61,61,True,10.883173942565918,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__no_think,gsm8k_test_000629,no_think,canonical,,full_output,20,10,False,61,61,True,11.290486335754395,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__no_think,gsm8k_test_000629,no_think,canonical,,answer_segment,6,10,False,61,61,True,13.586255073547363,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__no_think,gsm8k_test_000629,no_think,canonical,,answer_segment,13,10,False,61,61,True,10.883173942565918,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000629__no_think,gsm8k_test_000629,no_think,canonical,,answer_segment,20,10,False,61,61,True,11.290486335754395,,ok,True,ok,17500,17500
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,full_output,6,10,False,265,265,True,15.985034942626953,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,full_output,13,10,False,265,265,True,11.453556060791016,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,full_output,20,10,False,265,265,True,11.59605884552002,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,thinking_segment,6,10,False,213,213,True,17.768335342407227,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,thinking_segment,13,10,False,213,213,True,11.823959350585938,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,thinking_segment,20,10,False,213,213,True,12.168991088867188,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,answer_segment,6,10,False,52,52,True,15.97701644897461,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,answer_segment,13,10,False,52,52,True,12.820427894592285,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__think,gsm8k_test_000633,think,canonical,,answer_segment,20,10,False,52,52,True,11.706888198852539,,ok_qwen_token_boundary,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__no_think,gsm8k_test_000633,no_think,canonical,,full_output,6,10,False,57,57,True,14.941364288330078,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__no_think,gsm8k_test_000633,no_think,canonical,,full_output,13,10,False,57,57,True,12.701553344726562,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__no_think,gsm8k_test_000633,no_think,canonical,,full_output,20,10,False,57,57,True,13.136356353759766,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__no_think,gsm8k_test_000633,no_think,canonical,,answer_segment,6,10,False,57,57,True,14.941364288330078,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__no_think,gsm8k_test_000633,no_think,canonical,,answer_segment,13,10,False,57,57,True,12.701553344726562,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000633__no_think,gsm8k_test_000633,no_think,canonical,,answer_segment,20,10,False,57,57,True,13.136356353759766,,ok,True,ok,5,5
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,full_output,6,10,False,589,589,True,9.22894287109375,,ok,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,full_output,13,10,False,589,589,True,8.487203598022461,,ok,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,full_output,20,10,False,589,589,True,16.857288360595703,,ok,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,thinking_segment,6,10,False,514,514,True,8.057347297668457,,ok_qwen_token_boundary,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,thinking_segment,13,10,False,514,514,True,8.31710147857666,,ok_qwen_token_boundary,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,thinking_segment,20,10,False,514,514,True,14.479674339294434,,ok_qwen_token_boundary,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,answer_segment,6,10,False,75,75,True,10.691109657287598,,ok_qwen_token_boundary,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,answer_segment,13,10,False,75,75,True,9.8173189163208,,ok_qwen_token_boundary,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__think,gsm8k_test_000640,think,canonical,,answer_segment,20,10,False,75,75,True,9.68602180480957,,ok_qwen_token_boundary,False,ok,43500,50500
exp_c,exp_c__gsm8k_test_000640__no_think,gsm8k_test_000640,no_think,canonical,,full_output,6,10,False,77,77,True,11.517609596252441,,ok,False,ok,43500,55500
exp_c,exp_c__gsm8k_test_000640__no_think,gsm8k_test_000640,no_think,canonical,,full_output,13,10,False,77,77,True,9.743565559387207,,ok,False,ok,43500,55500
exp_c,exp_c__gsm8k_test_000640__no_think,gsm8k_test_000640,no_think,canonical,,full_output,20,10,False,77,77,True,9.720189094543457,,ok,False,ok,43500,55500
exp_c,exp_c__gsm8k_test_000640__no_think,gsm8k_test_000640,no_think,canonical,,answer_segment,6,10,False,77,77,True,11.517609596252441,,ok,False,ok,43500,55500
exp_c,exp_c__gsm8k_test_000640__no_think,gsm8k_test_000640,no_think,canonical,,answer_segment,13,10,False,77,77,True,9.743565559387207,,ok,False,ok,43500,55500
exp_c,exp_c__gsm8k_test_000640__no_think,gsm8k_test_000640,no_think,canonical,,answer_segment,20,10,False,77,77,True,9.720189094543457,,ok,False,ok,43500,55500
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,full_output,6,10,False,567,567,True,12.036865234375,,ok,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,full_output,13,10,False,567,567,True,9.636175155639648,,ok,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,full_output,20,10,False,567,567,True,20.759624481201172,,ok,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,thinking_segment,6,10,False,514,514,True,10.96864128112793,,ok_qwen_token_boundary,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,thinking_segment,13,10,False,514,514,True,9.25178050994873,,ok_qwen_token_boundary,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,thinking_segment,20,10,False,514,514,True,21.04517936706543,,ok_qwen_token_boundary,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,answer_segment,6,10,False,53,53,True,11.26876449584961,,ok_qwen_token_boundary,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,answer_segment,13,10,False,53,53,True,10.811285972595215,,ok_qwen_token_boundary,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__think,gsm8k_test_000641,think,canonical,,answer_segment,20,10,False,53,53,True,10.973198890686035,,ok_qwen_token_boundary,False,ok,262500,300000
exp_c,exp_c__gsm8k_test_000641__no_think,gsm8k_test_000641,no_think,canonical,,full_output,6,10,False,61,61,True,12.960956573486328,,ok,False,ok,262500,252000
exp_c,exp_c__gsm8k_test_000641__no_think,gsm8k_test_000641,no_think,canonical,,full_output,13,10,False,61,61,True,12.171751976013184,,ok,False,ok,262500,252000
exp_c,exp_c__gsm8k_test_000641__no_think,gsm8k_test_000641,no_think,canonical,,full_output,20,10,False,61,61,True,11.246842384338379,,ok,False,ok,262500,252000
exp_c,exp_c__gsm8k_test_000641__no_think,gsm8k_test_000641,no_think,canonical,,answer_segment,6,10,False,61,61,True,12.960956573486328,,ok,False,ok,262500,252000
exp_c,exp_c__gsm8k_test_000641__no_think,gsm8k_test_000641,no_think,canonical,,answer_segment,13,10,False,61,61,True,12.171751976013184,,ok,False,ok,262500,252000
exp_c,exp_c__gsm8k_test_000641__no_think,gsm8k_test_000641,no_think,canonical,,answer_segment,20,10,False,61,61,True,11.246842384338379,,ok,False,ok,262500,252000
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,full_output,6,10,False,497,497,True,12.134079933166504,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,full_output,13,10,False,497,497,True,9.859410285949707,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,full_output,20,10,False,497,497,True,19.898799896240234,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,thinking_segment,6,10,False,444,444,True,11.168465614318848,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,thinking_segment,13,10,False,444,444,True,9.524700164794922,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,thinking_segment,20,10,False,444,444,True,22.11062240600586,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,answer_segment,6,10,False,53,53,True,11.536511421203613,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,answer_segment,13,10,False,53,53,True,10.313138008117676,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__think,gsm8k_test_000644,think,canonical,,answer_segment,20,10,False,53,53,True,10.640782356262207,,ok_qwen_token_boundary,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__no_think,gsm8k_test_000644,no_think,canonical,,full_output,6,10,False,50,50,True,11.062617301940918,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__no_think,gsm8k_test_000644,no_think,canonical,,full_output,13,10,False,50,50,True,10.201775550842285,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__no_think,gsm8k_test_000644,no_think,canonical,,full_output,20,10,False,50,50,True,11.595088958740234,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__no_think,gsm8k_test_000644,no_think,canonical,,answer_segment,6,10,False,50,50,True,11.062617301940918,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__no_think,gsm8k_test_000644,no_think,canonical,,answer_segment,13,10,False,50,50,True,10.201775550842285,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000644__no_think,gsm8k_test_000644,no_think,canonical,,answer_segment,20,10,False,50,50,True,11.595088958740234,,ok,True,ok,29,29
exp_c,exp_c__gsm8k_test_000645__think,gsm8k_test_000645,think,canonical,,full_output,6,10,False,181,181,True,16.372846603393555,,ok,True,ok,48,48
exp_c,exp_c__gsm8k_test_000645__think,gsm8k_test_000645,think,canonical,,full_output,13,10,False,181,181,True,11.571089744567871,,ok,True,ok,48,48
exp_c,exp_c__gsm8k_test_000645__think,gsm8k_test_000645,think,canonical,,full_output,20,10,False,181,181,True,11.234452247619629,,ok,True,ok,48,48
exp_c,exp_c__gsm8k_test_000645__think,gsm8k_test_000645,think,canonical,,thinking_segment,6,10,False,146,146,True,16.971637725830078,,ok_qwen_token_boundary,True,ok,48,48
exp_c,exp_c__gsm8k_test_000645__think,gsm8k_test_000645,think,canonical,,thinking_segment,13,10,False,146,146,True,12.059130668640137,,ok_qwen_token_boundary,True,ok,48,48
